INFO     | 2023-04-23 19:24:10,515 | progress   |       Finished subset 538/741, 72.60 percent done
INFO     | 2023-04-23 19:24:10,613 | progress   |       Finished subset 539/741, 72.74 percent done
INFO     | 2023-04-23 19:24:10,702 | progress   |       Finished subset 540/741, 72.87 percent done
INFO     | 2023-04-23 19:24:10,799 | progress   |       Finished subset 541/741, 73.01 percent done
INFO     | 2023-04-23 19:24:10,907 | progress   |       Finished subset 542/741, 73.14 percent done
INFO     | 2023-04-23 19:24:11,001 | progress   |       Finished subset 543/741, 73.28 percent done
INFO     | 2023-04-23 19:24:11,100 | progress   |       Finished subset 544/741, 73.41 percent done
INFO     | 2023-04-23 19:24:11,178 | progress   |       Finished subset 545/741, 73.55 percent done
INFO     | 2023-04-23 19:24:11,255 | progress   |       Finished subset 546/741, 73.68 percent done
INFO     | 2023-04-23 19:24:11,344 | progress   |       Finished subset 547/741, 73.82 percent done
INFO     | 2023-04-23 19:24:11,438 | progress   |       Finished subset 548/741, 73.95 percent done
INFO     | 2023-04-23 19:24:11,538 | progress   |       Finished subset 549/741, 74.09 percent done
INFO     | 2023-04-23 19:24:11,627 | progress   |       Finished subset 550/741, 74.22 percent done
INFO     | 2023-04-23 19:24:11,715 | progress   |       Finished subset 551/741, 74.36 percent done
INFO     | 2023-04-23 19:24:11,812 | progress   |       Finished subset 552/741, 74.49 percent done
INFO     | 2023-04-23 19:24:11,902 | progress   |       Finished subset 553/741, 74.63 percent done
INFO     | 2023-04-23 19:24:11,996 | progress   |       Finished subset 554/741, 74.76 percent done
INFO     | 2023-04-23 19:24:12,095 | progress   |       Finished subset 555/741, 74.90 percent done
INFO     | 2023-04-23 19:24:12,191 | progress   |       Finished subset 556/741, 75.03 percent done
INFO     | 2023-04-23 19:24:12,285 | progress   |       Finished subset 557/741, 75.17 percent done
INFO     | 2023-04-23 19:24:12,385 | progress   |       Finished subset 558/741, 75.30 percent done
INFO     | 2023-04-23 19:24:12,477 | progress   |       Finished subset 559/741, 75.44 percent done
INFO     | 2023-04-23 19:24:12,574 | progress   |       Finished subset 560/741, 75.57 percent done
INFO     | 2023-04-23 19:24:12,663 | progress   |       Finished subset 561/741, 75.71 percent done
INFO     | 2023-04-23 19:24:12,756 | progress   |       Finished subset 562/741, 75.84 percent done
INFO     | 2023-04-23 19:24:12,843 | progress   |       Finished subset 563/741, 75.98 percent done
INFO     | 2023-04-23 19:24:12,940 | progress   |       Finished subset 564/741, 76.11 percent done
INFO     | 2023-04-23 19:24:13,033 | progress   |       Finished subset 565/741, 76.25 percent done
INFO     | 2023-04-23 19:24:13,139 | progress   |       Finished subset 566/741, 76.38 percent done
INFO     | 2023-04-23 19:24:13,242 | progress   |       Finished subset 567/741, 76.52 percent done
INFO     | 2023-04-23 19:24:13,352 | progress   |       Finished subset 568/741, 76.65 percent done
INFO     | 2023-04-23 19:24:13,450 | progress   |       Finished subset 569/741, 76.79 percent done
INFO     | 2023-04-23 19:24:13,558 | progress   |       Finished subset 570/741, 76.92 percent done
INFO     | 2023-04-23 19:24:13,663 | progress   |       Finished subset 571/741, 77.06 percent done
INFO     | 2023-04-23 19:24:13,758 | progress   |       Finished subset 572/741, 77.19 percent done
INFO     | 2023-04-23 19:24:13,883 | progress   |       Finished subset 573/741, 77.33 percent done
INFO     | 2023-04-23 19:24:13,975 | progress   |       Finished subset 574/741, 77.46 percent done
INFO     | 2023-04-23 19:24:14,068 | progress   |       Finished subset 575/741, 77.60 percent done
INFO     | 2023-04-23 19:24:14,163 | progress   |       Finished subset 576/741, 77.73 percent done
INFO     | 2023-04-23 19:24:14,256 | progress   |       Finished subset 577/741, 77.87 percent done
INFO     | 2023-04-23 19:24:14,356 | progress   |       Finished subset 578/741, 78.00 percent done
INFO     | 2023-04-23 19:24:14,443 | progress   |       Finished subset 579/741, 78.14 percent done
INFO     | 2023-04-23 19:24:14,540 | progress   |       Finished subset 580/741, 78.27 percent done
INFO     | 2023-04-23 19:24:14,623 | progress   |       Finished subset 581/741, 78.41 percent done
INFO     | 2023-04-23 19:24:14,716 | progress   |       Finished subset 582/741, 78.54 percent done
INFO     | 2023-04-23 19:24:14,818 | progress   |       Finished subset 583/741, 78.68 percent done
INFO     | 2023-04-23 19:24:14,922 | progress   |       Finished subset 584/741, 78.81 percent done
INFO     | 2023-04-23 19:24:15,016 | progress   |       Finished subset 585/741, 78.95 percent done
INFO     | 2023-04-23 19:24:15,119 | progress   |       Finished subset 586/741, 79.08 percent done
INFO     | 2023-04-23 19:24:15,233 | progress   |       Finished subset 587/741, 79.22 percent done
INFO     | 2023-04-23 19:24:15,328 | progress   |       Finished subset 588/741, 79.35 percent done
INFO     | 2023-04-23 19:24:15,420 | progress   |       Finished subset 589/741, 79.49 percent done
INFO     | 2023-04-23 19:24:15,503 | progress   |       Finished subset 590/741, 79.62 percent done
INFO     | 2023-04-23 19:24:15,600 | progress   |       Finished subset 591/741, 79.76 percent done
INFO     | 2023-04-23 19:24:15,680 | progress   |       Finished subset 592/741, 79.89 percent done
INFO     | 2023-04-23 19:24:15,778 | progress   |       Finished subset 593/741, 80.03 percent done
INFO     | 2023-04-23 19:24:15,878 | progress   |       Finished subset 594/741, 80.16 percent done
INFO     | 2023-04-23 19:24:15,975 | progress   |       Finished subset 595/741, 80.30 percent done
INFO     | 2023-04-23 19:24:16,059 | progress   |       Finished subset 596/741, 80.43 percent done
INFO     | 2023-04-23 19:24:16,151 | progress   |       Finished subset 597/741, 80.57 percent done
INFO     | 2023-04-23 19:24:16,240 | progress   |       Finished subset 598/741, 80.70 percent done
INFO     | 2023-04-23 19:24:16,341 | progress   |       Finished subset 599/741, 80.84 percent done
INFO     | 2023-04-23 19:24:16,439 | progress   |       Finished subset 600/741, 80.97 percent done
INFO     | 2023-04-23 19:24:16,530 | progress   |       Finished subset 601/741, 81.11 percent done
INFO     | 2023-04-23 19:24:16,614 | progress   |       Finished subset 602/741, 81.24 percent done
INFO     | 2023-04-23 19:24:16,697 | progress   |       Finished subset 603/741, 81.38 percent done
INFO     | 2023-04-23 19:24:16,780 | progress   |       Finished subset 604/741, 81.51 percent done
INFO     | 2023-04-23 19:24:16,869 | progress   |       Finished subset 605/741, 81.65 percent done
INFO     | 2023-04-23 19:24:16,962 | progress   |       Finished subset 606/741, 81.78 percent done
INFO     | 2023-04-23 19:24:17,053 | progress   |       Finished subset 607/741, 81.92 percent done
INFO     | 2023-04-23 19:24:17,147 | progress   |       Finished subset 608/741, 82.05 percent done
INFO     | 2023-04-23 19:24:17,229 | progress   |       Finished subset 609/741, 82.19 percent done
INFO     | 2023-04-23 19:24:17,344 | progress   |       Finished subset 610/741, 82.32 percent done
INFO     | 2023-04-23 19:24:17,439 | progress   |       Finished subset 611/741, 82.46 percent done
INFO     | 2023-04-23 19:24:17,535 | progress   |       Finished subset 612/741, 82.59 percent done
INFO     | 2023-04-23 19:24:17,627 | progress   |       Finished subset 613/741, 82.73 percent done
INFO     | 2023-04-23 19:24:17,713 | progress   |       Finished subset 614/741, 82.86 percent done
INFO     | 2023-04-23 19:24:17,800 | progress   |       Finished subset 615/741, 83.00 percent done
INFO     | 2023-04-23 19:24:17,888 | progress   |       Finished subset 616/741, 83.13 percent done
INFO     | 2023-04-23 19:24:17,992 | progress   |       Finished subset 617/741, 83.27 percent done
INFO     | 2023-04-23 19:24:18,084 | progress   |       Finished subset 618/741, 83.40 percent done
INFO     | 2023-04-23 19:24:18,166 | progress   |       Finished subset 619/741, 83.54 percent done
INFO     | 2023-04-23 19:24:18,263 | progress   |       Finished subset 620/741, 83.67 percent done
INFO     | 2023-04-23 19:24:18,355 | progress   |       Finished subset 621/741, 83.81 percent done
INFO     | 2023-04-23 19:24:18,472 | progress   |       Finished subset 622/741, 83.94 percent done
INFO     | 2023-04-23 19:24:18,565 | progress   |       Finished subset 623/741, 84.08 percent done
INFO     | 2023-04-23 19:24:18,653 | progress   |       Finished subset 624/741, 84.21 percent done
INFO     | 2023-04-23 19:24:18,750 | progress   |       Finished subset 625/741, 84.35 percent done
INFO     | 2023-04-23 19:24:18,839 | progress   |       Finished subset 626/741, 84.48 percent done
INFO     | 2023-04-23 19:24:18,921 | progress   |       Finished subset 627/741, 84.62 percent done
INFO     | 2023-04-23 19:24:19,006 | progress   |       Finished subset 628/741, 84.75 percent done
INFO     | 2023-04-23 19:24:19,110 | progress   |       Finished subset 629/741, 84.89 percent done
INFO     | 2023-04-23 19:24:19,197 | progress   |       Finished subset 630/741, 85.02 percent done
INFO     | 2023-04-23 19:24:19,291 | progress   |       Finished subset 631/741, 85.16 percent done
INFO     | 2023-04-23 19:24:19,389 | progress   |       Finished subset 632/741, 85.29 percent done
INFO     | 2023-04-23 19:24:19,483 | progress   |       Finished subset 633/741, 85.43 percent done
INFO     | 2023-04-23 19:24:19,579 | progress   |       Finished subset 634/741, 85.56 percent done
INFO     | 2023-04-23 19:24:19,672 | progress   |       Finished subset 635/741, 85.70 percent done
INFO     | 2023-04-23 19:24:19,767 | progress   |       Finished subset 636/741, 85.83 percent done
INFO     | 2023-04-23 19:24:19,853 | progress   |       Finished subset 637/741, 85.96 percent done
INFO     | 2023-04-23 19:24:19,953 | progress   |       Finished subset 638/741, 86.10 percent done
INFO     | 2023-04-23 19:24:20,036 | progress   |       Finished subset 639/741, 86.23 percent done
INFO     | 2023-04-23 19:24:20,128 | progress   |       Finished subset 640/741, 86.37 percent done
INFO     | 2023-04-23 19:24:20,219 | progress   |       Finished subset 641/741, 86.50 percent done
INFO     | 2023-04-23 19:24:20,304 | progress   |       Finished subset 642/741, 86.64 percent done
INFO     | 2023-04-23 19:24:20,423 | progress   |       Finished subset 643/741, 86.77 percent done
INFO     | 2023-04-23 19:24:20,508 | progress   |       Finished subset 644/741, 86.91 percent done
INFO     | 2023-04-23 19:24:20,593 | progress   |       Finished subset 645/741, 87.04 percent done
INFO     | 2023-04-23 19:24:20,680 | progress   |       Finished subset 646/741, 87.18 percent done
INFO     | 2023-04-23 19:24:20,771 | progress   |       Finished subset 647/741, 87.31 percent done
INFO     | 2023-04-23 19:24:20,860 | progress   |       Finished subset 648/741, 87.45 percent done
INFO     | 2023-04-23 19:24:20,966 | progress   |       Finished subset 649/741, 87.58 percent done
INFO     | 2023-04-23 19:24:21,073 | progress   |       Finished subset 650/741, 87.72 percent done
INFO     | 2023-04-23 19:24:21,180 | progress   |       Finished subset 651/741, 87.85 percent done
INFO     | 2023-04-23 19:24:21,271 | progress   |       Finished subset 652/741, 87.99 percent done
INFO     | 2023-04-23 19:24:21,366 | progress   |       Finished subset 653/741, 88.12 percent done
INFO     | 2023-04-23 19:24:21,458 | progress   |       Finished subset 654/741, 88.26 percent done
INFO     | 2023-04-23 19:24:21,552 | progress   |       Finished subset 655/741, 88.39 percent done
INFO     | 2023-04-23 19:24:21,644 | progress   |       Finished subset 656/741, 88.53 percent done
INFO     | 2023-04-23 19:24:21,737 | progress   |       Finished subset 657/741, 88.66 percent done
INFO     | 2023-04-23 19:24:21,834 | progress   |       Finished subset 658/741, 88.80 percent done
INFO     | 2023-04-23 19:24:21,927 | progress   |       Finished subset 659/741, 88.93 percent done
INFO     | 2023-04-23 19:24:22,028 | progress   |       Finished subset 660/741, 89.07 percent done
INFO     | 2023-04-23 19:24:22,123 | progress   |       Finished subset 661/741, 89.20 percent done
INFO     | 2023-04-23 19:24:22,218 | progress   |       Finished subset 662/741, 89.34 percent done
INFO     | 2023-04-23 19:24:22,315 | progress   |       Finished subset 663/741, 89.47 percent done
INFO     | 2023-04-23 19:24:22,412 | progress   |       Finished subset 664/741, 89.61 percent done
INFO     | 2023-04-23 19:24:22,494 | progress   |       Finished subset 665/741, 89.74 percent done
INFO     | 2023-04-23 19:24:22,609 | progress   |       Finished subset 666/741, 89.88 percent done
INFO     | 2023-04-23 19:24:22,701 | progress   |       Finished subset 667/741, 90.01 percent done
INFO     | 2023-04-23 19:24:22,804 | progress   |       Finished subset 668/741, 90.15 percent done
INFO     | 2023-04-23 19:24:22,905 | progress   |       Finished subset 669/741, 90.28 percent done
INFO     | 2023-04-23 19:24:23,000 | progress   |       Finished subset 670/741, 90.42 percent done
INFO     | 2023-04-23 19:24:23,099 | progress   |       Finished subset 671/741, 90.55 percent done
INFO     | 2023-04-23 19:24:23,186 | progress   |       Finished subset 672/741, 90.69 percent done
INFO     | 2023-04-23 19:24:23,273 | progress   |       Finished subset 673/741, 90.82 percent done
INFO     | 2023-04-23 19:24:23,388 | progress   |       Finished subset 674/741, 90.96 percent done
INFO     | 2023-04-23 19:24:23,474 | progress   |       Finished subset 675/741, 91.09 percent done
INFO     | 2023-04-23 19:24:23,577 | progress   |       Finished subset 676/741, 91.23 percent done
INFO     | 2023-04-23 19:24:23,669 | progress   |       Finished subset 677/741, 91.36 percent done
INFO     | 2023-04-23 19:24:23,760 | progress   |       Finished subset 678/741, 91.50 percent done
INFO     | 2023-04-23 19:24:23,849 | progress   |       Finished subset 679/741, 91.63 percent done
INFO     | 2023-04-23 19:24:23,947 | progress   |       Finished subset 680/741, 91.77 percent done
INFO     | 2023-04-23 19:24:24,042 | progress   |       Finished subset 681/741, 91.90 percent done
INFO     | 2023-04-23 19:24:24,134 | progress   |       Finished subset 682/741, 92.04 percent done
INFO     | 2023-04-23 19:24:24,227 | progress   |       Finished subset 683/741, 92.17 percent done
INFO     | 2023-04-23 19:24:24,312 | progress   |       Finished subset 684/741, 92.31 percent done
INFO     | 2023-04-23 19:24:24,397 | progress   |       Finished subset 685/741, 92.44 percent done
INFO     | 2023-04-23 19:24:24,506 | progress   |       Finished subset 686/741, 92.58 percent done
INFO     | 2023-04-23 19:24:24,606 | progress   |       Finished subset 687/741, 92.71 percent done
INFO     | 2023-04-23 19:24:24,695 | progress   |       Finished subset 688/741, 92.85 percent done
INFO     | 2023-04-23 19:24:24,792 | progress   |       Finished subset 689/741, 92.98 percent done
INFO     | 2023-04-23 19:24:24,868 | progress   |       Finished subset 690/741, 93.12 percent done
INFO     | 2023-04-23 19:24:24,964 | progress   |       Finished subset 691/741, 93.25 percent done
INFO     | 2023-04-23 19:24:25,055 | progress   |       Finished subset 692/741, 93.39 percent done
INFO     | 2023-04-23 19:24:25,142 | progress   |       Finished subset 693/741, 93.52 percent done
INFO     | 2023-04-23 19:24:25,239 | progress   |       Finished subset 694/741, 93.66 percent done
INFO     | 2023-04-23 19:24:25,325 | progress   |       Finished subset 695/741, 93.79 percent done
INFO     | 2023-04-23 19:24:25,413 | progress   |       Finished subset 696/741, 93.93 percent done
INFO     | 2023-04-23 19:24:25,495 | progress   |       Finished subset 697/741, 94.06 percent done
INFO     | 2023-04-23 19:24:25,590 | progress   |       Finished subset 698/741, 94.20 percent done
INFO     | 2023-04-23 19:24:25,667 | progress   |       Finished subset 699/741, 94.33 percent done
INFO     | 2023-04-23 19:24:25,757 | progress   |       Finished subset 700/741, 94.47 percent done
INFO     | 2023-04-23 19:24:25,825 | progress   |       Finished subset 701/741, 94.60 percent done
INFO     | 2023-04-23 19:24:25,916 | progress   |       Finished subset 702/741, 94.74 percent done
INFO     | 2023-04-23 19:24:26,016 | progress   |       Finished subset 703/741, 94.87 percent done
INFO     | 2023-04-23 19:24:26,118 | progress   |       Finished subset 704/741, 95.01 percent done
INFO     | 2023-04-23 19:24:26,221 | progress   |       Finished subset 705/741, 95.14 percent done
INFO     | 2023-04-23 19:24:26,314 | progress   |       Finished subset 706/741, 95.28 percent done
INFO     | 2023-04-23 19:24:26,437 | progress   |       Finished subset 707/741, 95.41 percent done
INFO     | 2023-04-23 19:24:26,525 | progress   |       Finished subset 708/741, 95.55 percent done
INFO     | 2023-04-23 19:24:26,621 | progress   |       Finished subset 709/741, 95.68 percent done
INFO     | 2023-04-23 19:24:26,712 | progress   |       Finished subset 710/741, 95.82 percent done
INFO     | 2023-04-23 19:24:26,802 | progress   |       Finished subset 711/741, 95.95 percent done
INFO     | 2023-04-23 19:24:26,900 | progress   |       Finished subset 712/741, 96.09 percent done
INFO     | 2023-04-23 19:24:26,995 | progress   |       Finished subset 713/741, 96.22 percent done
INFO     | 2023-04-23 19:24:27,094 | progress   |       Finished subset 714/741, 96.36 percent done
INFO     | 2023-04-23 19:24:27,195 | progress   |       Finished subset 715/741, 96.49 percent done
INFO     | 2023-04-23 19:24:27,317 | progress   |       Finished subset 716/741, 96.63 percent done
INFO     | 2023-04-23 19:24:27,405 | progress   |       Finished subset 717/741, 96.76 percent done
INFO     | 2023-04-23 19:24:27,483 | progress   |       Finished subset 718/741, 96.90 percent done
INFO     | 2023-04-23 19:24:27,579 | progress   |       Finished subset 719/741, 97.03 percent done
INFO     | 2023-04-23 19:24:27,652 | progress   |       Finished subset 720/741, 97.17 percent done
INFO     | 2023-04-23 19:24:27,737 | progress   |       Finished subset 721/741, 97.30 percent done
INFO     | 2023-04-23 19:24:27,831 | progress   |       Finished subset 722/741, 97.44 percent done
INFO     | 2023-04-23 19:24:27,936 | progress   |       Finished subset 723/741, 97.57 percent done
INFO     | 2023-04-23 19:24:28,032 | progress   |       Finished subset 724/741, 97.71 percent done
INFO     | 2023-04-23 19:24:28,130 | progress   |       Finished subset 725/741, 97.84 percent done
INFO     | 2023-04-23 19:24:28,223 | progress   |       Finished subset 726/741, 97.98 percent done
INFO     | 2023-04-23 19:24:28,329 | progress   |       Finished subset 727/741, 98.11 percent done
INFO     | 2023-04-23 19:24:28,452 | progress   |       Finished subset 728/741, 98.25 percent done
INFO     | 2023-04-23 19:24:28,556 | progress   |       Finished subset 729/741, 98.38 percent done
INFO     | 2023-04-23 19:24:28,652 | progress   |       Finished subset 730/741, 98.52 percent done
INFO     | 2023-04-23 19:24:28,742 | progress   |       Finished subset 731/741, 98.65 percent done
INFO     | 2023-04-23 19:24:28,832 | progress   |       Finished subset 732/741, 98.79 percent done
INFO     | 2023-04-23 19:24:28,926 | progress   |       Finished subset 733/741, 98.92 percent done
INFO     | 2023-04-23 19:24:29,034 | progress   |       Finished subset 734/741, 99.06 percent done
INFO     | 2023-04-23 19:24:29,133 | progress   |       Finished subset 735/741, 99.19 percent done
INFO     | 2023-04-23 19:24:29,214 | progress   |       Finished subset 736/741, 99.33 percent done
INFO     | 2023-04-23 19:24:29,303 | progress   |       Finished subset 737/741, 99.46 percent done
INFO     | 2023-04-23 19:24:29,401 | progress   |       Finished subset 738/741, 99.60 percent done
INFO     | 2023-04-23 19:24:29,449 | progress   |       Finished subset 739/741, 99.73 percent done
INFO     | 2023-04-23 19:24:29,510 | progress   |       Finished subset 740/741, 99.87 percent done
INFO     | 2023-04-23 19:24:29,566 | progress   |       Finished subset 741/741, 100.00 percent done
INFO     | 2023-04-23 19:24:29,580 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:29,961 | analysis_m |       Best scheme combines subsets: 'COX1_1' and 'trnaPet'
INFO     | 2023-04-23 19:24:29,961 | analysis_m |       The best scheme improves the aicc score by 197.64 to 88001.5
INFO     | 2023-04-23 19:24:29,964 | analysis_m |    ***Greedy algorithm step 2***
INFO     | 2023-04-23 19:24:29,967 | analysis_m |       Analysing 37 new subset pairs
INFO     | 2023-04-23 19:24:30,746 | progress   |       Finished subset 1/37, 2.70 percent done
INFO     | 2023-04-23 19:24:30,954 | progress   |       Finished subset 2/37, 5.41 percent done
INFO     | 2023-04-23 19:24:31,025 | progress   |       Finished subset 3/37, 8.11 percent done
INFO     | 2023-04-23 19:24:31,092 | progress   |       Finished subset 4/37, 10.81 percent done
INFO     | 2023-04-23 19:24:31,181 | progress   |       Finished subset 5/37, 13.51 percent done
INFO     | 2023-04-23 19:24:31,324 | progress   |       Finished subset 6/37, 16.22 percent done
INFO     | 2023-04-23 19:24:31,437 | progress   |       Finished subset 7/37, 18.92 percent done
INFO     | 2023-04-23 19:24:31,526 | progress   |       Finished subset 8/37, 21.62 percent done
INFO     | 2023-04-23 19:24:31,602 | progress   |       Finished subset 9/37, 24.32 percent done
INFO     | 2023-04-23 19:24:31,680 | progress   |       Finished subset 10/37, 27.03 percent done
INFO     | 2023-04-23 19:24:31,755 | progress   |       Finished subset 11/37, 29.73 percent done
INFO     | 2023-04-23 19:24:31,848 | progress   |       Finished subset 12/37, 32.43 percent done
INFO     | 2023-04-23 19:24:31,935 | progress   |       Finished subset 13/37, 35.14 percent done
INFO     | 2023-04-23 19:24:32,027 | progress   |       Finished subset 14/37, 37.84 percent done
INFO     | 2023-04-23 19:24:32,112 | progress   |       Finished subset 15/37, 40.54 percent done
INFO     | 2023-04-23 19:24:32,314 | progress   |       Finished subset 16/37, 43.24 percent done
INFO     | 2023-04-23 19:24:32,398 | progress   |       Finished subset 17/37, 45.95 percent done
INFO     | 2023-04-23 19:24:32,473 | progress   |       Finished subset 18/37, 48.65 percent done
INFO     | 2023-04-23 19:24:32,543 | progress   |       Finished subset 19/37, 51.35 percent done
INFO     | 2023-04-23 19:24:32,624 | progress   |       Finished subset 20/37, 54.05 percent done
INFO     | 2023-04-23 19:24:32,707 | progress   |       Finished subset 21/37, 56.76 percent done
INFO     | 2023-04-23 19:24:32,798 | progress   |       Finished subset 22/37, 59.46 percent done
INFO     | 2023-04-23 19:24:32,881 | progress   |       Finished subset 23/37, 62.16 percent done
INFO     | 2023-04-23 19:24:32,965 | progress   |       Finished subset 24/37, 64.86 percent done
INFO     | 2023-04-23 19:24:33,036 | progress   |       Finished subset 25/37, 67.57 percent done
INFO     | 2023-04-23 19:24:33,128 | progress   |       Finished subset 26/37, 70.27 percent done
INFO     | 2023-04-23 19:24:33,245 | progress   |       Finished subset 27/37, 72.97 percent done
INFO     | 2023-04-23 19:24:33,331 | progress   |       Finished subset 28/37, 75.68 percent done
INFO     | 2023-04-23 19:24:33,415 | progress   |       Finished subset 29/37, 78.38 percent done
INFO     | 2023-04-23 19:24:33,535 | progress   |       Finished subset 30/37, 81.08 percent done
INFO     | 2023-04-23 19:24:33,625 | progress   |       Finished subset 31/37, 83.78 percent done
INFO     | 2023-04-23 19:24:33,709 | progress   |       Finished subset 32/37, 86.49 percent done
INFO     | 2023-04-23 19:24:33,797 | progress   |       Finished subset 33/37, 89.19 percent done
INFO     | 2023-04-23 19:24:33,890 | progress   |       Finished subset 34/37, 91.89 percent done
INFO     | 2023-04-23 19:24:33,960 | progress   |       Finished subset 35/37, 94.59 percent done
INFO     | 2023-04-23 19:24:34,019 | progress   |       Finished subset 36/37, 97.30 percent done
INFO     | 2023-04-23 19:24:34,074 | progress   |       Finished subset 37/37, 100.00 percent done
INFO     | 2023-04-23 19:24:34,076 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:34,103 | analysis_m |       Best scheme combines subsets: 'trnaArg' and 'trnaHis'
INFO     | 2023-04-23 19:24:34,103 | analysis_m |       The best scheme improves the aicc score by 193.61 to 87807.9
INFO     | 2023-04-23 19:24:34,106 | analysis_m |    ***Greedy algorithm step 3***
INFO     | 2023-04-23 19:24:34,110 | analysis_m |       Analysing 36 new subset pairs
INFO     | 2023-04-23 19:24:34,892 | progress   |       Finished subset 1/36, 2.78 percent done
INFO     | 2023-04-23 19:24:35,069 | progress   |       Finished subset 2/36, 5.56 percent done
INFO     | 2023-04-23 19:24:35,157 | progress   |       Finished subset 3/36, 8.33 percent done
INFO     | 2023-04-23 19:24:35,241 | progress   |       Finished subset 4/36, 11.11 percent done
INFO     | 2023-04-23 19:24:35,305 | progress   |       Finished subset 5/36, 13.89 percent done
INFO     | 2023-04-23 19:24:35,384 | progress   |       Finished subset 6/36, 16.67 percent done
INFO     | 2023-04-23 19:24:35,488 | progress   |       Finished subset 7/36, 19.44 percent done
INFO     | 2023-04-23 19:24:35,596 | progress   |       Finished subset 8/36, 22.22 percent done
INFO     | 2023-04-23 19:24:35,680 | progress   |       Finished subset 9/36, 25.00 percent done
INFO     | 2023-04-23 19:24:35,764 | progress   |       Finished subset 10/36, 27.78 percent done
INFO     | 2023-04-23 19:24:35,845 | progress   |       Finished subset 11/36, 30.56 percent done
INFO     | 2023-04-23 19:24:35,938 | progress   |       Finished subset 12/36, 33.33 percent done
INFO     | 2023-04-23 19:24:36,045 | progress   |       Finished subset 13/36, 36.11 percent done
INFO     | 2023-04-23 19:24:36,138 | progress   |       Finished subset 14/36, 38.89 percent done
INFO     | 2023-04-23 19:24:36,224 | progress   |       Finished subset 15/36, 41.67 percent done
INFO     | 2023-04-23 19:24:36,349 | progress   |       Finished subset 16/36, 44.44 percent done
INFO     | 2023-04-23 19:24:36,449 | progress   |       Finished subset 17/36, 47.22 percent done
INFO     | 2023-04-23 19:24:36,544 | progress   |       Finished subset 18/36, 50.00 percent done
INFO     | 2023-04-23 19:24:36,634 | progress   |       Finished subset 19/36, 52.78 percent done
INFO     | 2023-04-23 19:24:36,731 | progress   |       Finished subset 20/36, 55.56 percent done
INFO     | 2023-04-23 19:24:36,832 | progress   |       Finished subset 21/36, 58.33 percent done
INFO     | 2023-04-23 19:24:36,931 | progress   |       Finished subset 22/36, 61.11 percent done
INFO     | 2023-04-23 19:24:37,025 | progress   |       Finished subset 23/36, 63.89 percent done
INFO     | 2023-04-23 19:24:37,105 | progress   |       Finished subset 24/36, 66.67 percent done
INFO     | 2023-04-23 19:24:37,196 | progress   |       Finished subset 25/36, 69.44 percent done
INFO     | 2023-04-23 19:24:37,286 | progress   |       Finished subset 26/36, 72.22 percent done
INFO     | 2023-04-23 19:24:37,383 | progress   |       Finished subset 27/36, 75.00 percent done
INFO     | 2023-04-23 19:24:37,463 | progress   |       Finished subset 28/36, 77.78 percent done
INFO     | 2023-04-23 19:24:37,551 | progress   |       Finished subset 29/36, 80.56 percent done
INFO     | 2023-04-23 19:24:37,638 | progress   |       Finished subset 30/36, 83.33 percent done
INFO     | 2023-04-23 19:24:37,735 | progress   |       Finished subset 31/36, 86.11 percent done
INFO     | 2023-04-23 19:24:37,822 | progress   |       Finished subset 32/36, 88.89 percent done
INFO     | 2023-04-23 19:24:37,920 | progress   |       Finished subset 33/36, 91.67 percent done
INFO     | 2023-04-23 19:24:38,001 | progress   |       Finished subset 34/36, 94.44 percent done
INFO     | 2023-04-23 19:24:38,057 | progress   |       Finished subset 35/36, 97.22 percent done
INFO     | 2023-04-23 19:24:38,106 | progress   |       Finished subset 36/36, 100.00 percent done
INFO     | 2023-04-23 19:24:38,107 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:38,137 | analysis_m |       Best scheme combines subsets: 'trnaPhe' and 'trnaVal'
INFO     | 2023-04-23 19:24:38,138 | analysis_m |       The best scheme improves the aicc score by 189.66 to 87618.2
INFO     | 2023-04-23 19:24:38,140 | analysis_m |    ***Greedy algorithm step 4***
INFO     | 2023-04-23 19:24:38,144 | analysis_m |       Analysing 35 new subset pairs
INFO     | 2023-04-23 19:24:38,952 | progress   |       Finished subset 1/35, 2.86 percent done
INFO     | 2023-04-23 19:24:39,036 | progress   |       Finished subset 2/35, 5.71 percent done
INFO     | 2023-04-23 19:24:39,127 | progress   |       Finished subset 3/35, 8.57 percent done
INFO     | 2023-04-23 19:24:39,254 | progress   |       Finished subset 4/35, 11.43 percent done
INFO     | 2023-04-23 19:24:39,332 | progress   |       Finished subset 5/35, 14.29 percent done
INFO     | 2023-04-23 19:24:39,414 | progress   |       Finished subset 6/35, 17.14 percent done
INFO     | 2023-04-23 19:24:39,502 | progress   |       Finished subset 7/35, 20.00 percent done
INFO     | 2023-04-23 19:24:39,633 | progress   |       Finished subset 8/35, 22.86 percent done
INFO     | 2023-04-23 19:24:39,723 | progress   |       Finished subset 9/35, 25.71 percent done
INFO     | 2023-04-23 19:24:39,810 | progress   |       Finished subset 10/35, 28.57 percent done
INFO     | 2023-04-23 19:24:39,895 | progress   |       Finished subset 11/35, 31.43 percent done
